#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5999.9 64.9401 -3546.79 -4.39708 0.0241491 -2.98323 3900 2112 2858 1 0 1
-5999.9 -4320.97 418.2 -30.6242 -21.3234 0.583641 626.041 2112 2879 1 0 1
-5999.9 -490.879 2592.19 -39.6821 -3.24658 17.1442 474.384 2112 2914 1 0 1
-5999.9 978.953 -5317.59 -11.9093 1.41476 -10.3394 1556.72 2112 2917 1 0 1
5999.9 -2686.11 -1903.21 2.2124 -0.833981 -0.833765 8268.73 2112 2924 1 0 1
-5999.9 1808 -1590.39 -9.59737 2.70222 -2.60535 1845.98 2112 2936 1 0 1
5999.9 1362.54 1036.45 32.2015 7.548 8.23307 615.061 2112 2942 1 0 1
5999.9 -1376.81 -5009.51 20.512 -5.67607 -16.9933 912.951 2112 2951 1 0 1
5999.9 -1938.41 2158.06 0.107618 -0.0260009 0.0325556 9849.64 22 2961 1010 1 1
-5999.9 2890.2 2713.96 -3.33824 1.78331 1.2356 9851.44 22 2961 1019 1 1
5999.9 1640.47 -4125.07 21.0569 7.23944 -15.2103 855.304 2112 2964 1 0 1
-5999.9 3241.72 -787.804 -15.3209 8.73642 -1.66245 1187.85 2112 2973 1 0 1
-5999.9 2502.01 2377.19 -2.1591 1.01916 0.897257 7946.51 2112 3000 1 0 1
-5999.9 2820.42 -2211.51 -9.53188 4.35324 -4.08189 1947.77 2112 3032 1 0 1
-5999.9 1974.21 -2859.59 -4.89621 1.51517 -2.75081 3603.73 2112 3051 1 0 1
-5999.9 5100.12 4014.82 -15.6984 14.8455 10.25 1255.82 2112 3088 1 0 1
5999.9 -368.965 -12.4971 17.4545 -1.40287 -1.24935 1079.06 2112 3091 1 0 1
5999.9 3705.84 -2742.7 4.10089 2.11105 -1.71334 7411.4 22 3169 1042 1 1
-5999.9 376.953 -3511.55 -15.4173 0.818321 -7.35996 1299.13 2112 3180 1 0 1
5999.9 642.362 4718.95 15.2382 1.37379 12.8466 1180.08 2112 3183 1 0 1
5999.9 -2354.33 1845.01 4.18992 -1.64562 1.59153 4192.11 2112 3208 1 0 1
-5999.9 -1780.76 1537.83 -8.76173 -2.29038 2.55269 2106.88 2112 3235 1 0 1
-5999.9 3306.87 -3662.11 -9.71879 6.04774 -7.07118 1885.53 2112 3271 1 0 1
5999.9 2049.15 -1086.4 22.2361 6.8786 -2.86622 848.687 2112 3290 1 0 1
5999.9 4177.99 -1118.94 5.38059 3.20876 -1.17899 3561.32 2112 3294 1 0 1
5999.9 1665.25 -1511.61 35.3695 11.503 -7.71964 535.205 2112 3311 1 0 1
-5999.9 1156.51 -3610 -2.46793 0.402735 -1.27361 262.356 22 3315 1016 1 1
-5999.9 679.349 -1242.41 -2.79477 0.231641 -0.328707 259.842 22 3315 1023 1 1
-5999.9 -4658.57 440.921 -19.3802 -15.0497 -0.452184 997.063 2112 3373 1 0 1
-5999.9 3136.33 -5386.4 -22.7785 12.3674 -22.0458 852.022 2112 3387 1 0 1
-5999.9 -1098.77 2176.11 -11.6821 -1.78286 3.92185 1542.26 2112 3393 1 0 1
5999.9 -4371.67 1959.92 0.123982 -0.0766542 0.0370182 9800.13 22 3400 1005 1 1
-5999.9 -1043.35 5101.89 -7.25464 -1.42507 6.64318 2398.99 2112 3447 1 0 1
-5999.9 527.688 3062.43 -38.1786 0.665668 17.3393 523.241 2112 3470 1 0 1
-5999.9 -5191.99 728.59 -18.7562 -16.7476 3.17242 984.222 2112 3482 1 0 1
-5999.9 -1050.52 3260.9 -2.16225 -0.234177 1.01023 8711.46 2112 3492 1 0 1
5999.9 586.426 3401.41 3.80958 0.305944 2.20848 4799.56 2112 3514 1 0 1
-5999.9 -1259.29 -312.512 -37.2115 -5.26942 -0.177291 567.562 2112 3521 1 0 1
5999.9 3504.47 1060.15 5.83803 3.59668 1.60001 3091.65 2112 3531 1 0 1
-5999.9 427.914 -2644.25 -34.8467 0.521332 -18.3819 553.733 2112 3545 1 0 1
-5999.9 2717.57 -3940.71 -4.66412 1.66873 -2.85483 4100.23 2112 3567 1 0 1
5999.9 -3701.49 -2217.7 30.4885 -19.9325 -14.2163 614.79 2112 3581 1 0 1
-5999.9 1833.66 -2780.24 -29.5782 10.1488 -14.7515 620.35 2112 3585 1 0 1
-5999.9 5165.47 2571.93 -2.08816 1.938 0.94763 8194.03 2112 3608 1 0 1
5999.9 -2797.35 -2474.79 4.98029 -2.07761 -1.90225 3724.88 2112 3617 1 0 1
5999.9 2293.18 -5198.02 22.8464 8.1169 -20.1735 813.152 2112 3620 1 0 1
-5999.9 1660.5 -413.489 -10.8832 2.85968 -0.851545 1618.81 2112 3624 1 0 1
-5999.9 2353.87 195.396 -2.60496 0.83021 -0.072011 7100.87 2112 3625 1 0 1
5999.9 -4937.29 1.16145 31.5039 -28.0105 2.19308 597.178 2112 3656 1 0 1
5999.9 -4084.83 -844.663 35.548 -23.929 -5.94893 531.559 2112 3662 1 0 1
-5999.9 -2957.53 -2599.72 -22.5763 -12.6542 -9.77765 870.851 2112 3671 1 0 1
5999.9 4079.97 1990.69 12.3256 8.87739 5.06655 1437.79 2112 3677 1 0 1
5999.9 -5075.61 2438.19 0.493986 -0.378286 0.184191 1627.94 22 3684 1004 1 1
5999.9 -4516.04 5378.82 0.269907 -0.181081 0.235843 1631.22 22 3684 1051 1 1
5999.9 1923.48 -4522.82 9.35585 2.76109 -7.22687 1900.43 2112 3690 1 0 1
-5999.9 -3985.31 2125.48 -1.66622 -1.11546 0.433801 3126.92 22 3720 1019 1 1
-5999.9 2682.63 4617.97 -0.0424934 0.0192286 0.0294989 3128.19 22 3720 1033 1031 1
-5999.9 3425.84 617.784 -1.92897 1.09845 0.28584 9038.6 2112 3721 1 0 1
5999.9 -1890.43 -1810.03 5.94333 -1.97912 -2.4067 16640 22 3753 1022 1 1
-5999.9 -816.639 -860.464 -33.2417 -4.33496 -8.05679 586.345 2112 3768 1 0 1
5999.9 3890.55 -2858.8 31.3949 18.5346 -12.5002 642.751 2112 3780 1 0 1
5999.9 -2398.3 353.651 3.19039 -1.34765 0.403507 5473.12 2112 3791 1 0 1
5999.9 -1933.2 3033.63 27.8813 -6.53333 15.274 695.169 2112 3813 1 0 1
-5999.9 3838.5 -2794.79 -6.9347 5.04515 -3.64759 2534.27 2112 3848 1 0 1
5999.9 1427.74 -1366.39 14.7643 4.91786 -3.70704 1308.04 2112 3853 1 0 1
-5999.9 4087.24 -4686.26 -4.81592 3.13951 -3.3442 3987.97 2112 3872 1 0 1
5999.9 -5437.85 785.941 4.98181 -4.82498 0.47481 3605.79 2112 3875 1 0 1
-5999.9 -2353.74 889.219 -38.8287 -15.95 6.0298 480.962 2112 3889 1 0 1
5999.9 2542.56 2409.21 2.85003 1.1911 0.922964 6495.82 2112 3919 1 0 1
5999.9 1662.73 -4256.27 3.10387 0.740473 -2.26946 5622.26 2112 3926 1 0 1
-5999.9 2646.84 4117.28 -20.3196 8.14947 14.8033 902.93 2112 3952 1 0 1
-5999.9 -3720.63 4809.93 -4.51739 -2.82329 3.1427 4219.1 2112 4014 1 0 1
