#BLTrackFile VirtualDetector/Det0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
118.89 -64.3614 490 -19.1114 -2.61739 38.3919 51.2665 2112 5346 1 0 1
-67.8275 38.6966 490 18.7789 -23.315 30.7377 54.2424 2112 5389 1 0 1
42.817 -39.3732 490 4.43189 11.3359 26.0662 71.7024 2112 5392 1 0 1
-24.9391 -83.9492 490 13.3008 2.21598 18.8402 68.8055 2112 5450 1 0 1
-123.625 -80.8327 490 2.12802 -10.849 13.1674 96.374 2112 5451 1 0 1
2.3257 17.4586 490 8.1036 -13.2647 40.2698 50.8136 2112 5478 1 0 1
-86.4868 58.7474 490 -0.0797659 -0.431361 0.972269 575.26 2112 5481 1 0 1
-121.994 -65.0525 490 -24.6325 4.05809 26.0676 55.85 2112 5483 1 0 1
30.8251 -1.22543 490 -6.81196 -5.72932 10.3179 95.3433 2112 5494 1 0 1
84.4111 7.04439 490 -11.6077 -23.0177 31.847 53.1825 2112 5496 1 0 1
