#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-26.2738 -30.6058 430 -0.0229476 -0.0232437 0.141877 2320.73 2112 36199 1 0 1
5.77605 2.86182 430 -24.1755 -0.903072 28.1046 50.6985 2112 36379 1 0 1
-76.7774 60.7321 430 0.613144 24.0835 22.4699 62.0524 2112 36448 1 0 1
115.474 -37.5566 430 -0.0101961 0.0275138 0.0356759 9984.33 2112 36782 1 0 1
-51.6764 -68.5428 430 -0.00896452 -0.0128324 0.019841 2813.24 2112 36787 1 0 1
-44.0618 -90.5359 430 -24.3719 2.5731 25.5238 58.4693 2112 36978 1 0 1
-64.3423 64.4659 430 -13.6412 -4.02167 30.8286 55.5315 2112 37006 1 0 1
-34.1194 -9.24987 430 -9.64673 -3.17512 12.8638 79.1994 2112 37082 1 0 1
-29.6994 -12.8366 430 0.130275 -0.658555 2.23293 157.421 2112 37381 1 0 1
106.769 54.507 430 -2.2582 6.21132 1.97616 131.444 2112 37585 1 0 1
48.9792 -74.7086 430 0.078375 -0.0359492 0.0647935 2516.5 2112 37599 1 0 1
-41.0281 123.056 430 0.0660966 1.78447 0.96172 114.328 22 38149 1004 1 1
-75.5796 48.0911 430 -1.09943 -1.68241 0.411974 114.448 22 38149 1005 1 1
64.7663 12.8336 430 -5.30172 8.23856 33.8487 53.4348 2112 38387 1 0 1
123.31 48.3278 430 0.198143 0.29286 0.604409 735.756 2112 38456 1 0 1
54.0798 -4.45657 430 -0.0200663 0.0136935 0.028916 10630.5 2112 38555 1 0 1
-40.1983 -33.9733 430 0.00954655 0.0189893 0.0302492 6090.01 2112 38722 1 0 1
58.5487 -78.9565 430 5.65746 8.8672 35.0639 49.7888 2112 38795 1 0 1
-51.0043 -109.079 430 0.525744 -0.153264 0.23365 667.745 2112 38868 1 0 1
-82.5234 -20.9771 430 4.90426 0.597424 7.81618 93.5615 2112 38941 1 0 1
118.614 -8.76656 430 -11.4057 11.7745 9.35888 83.0783 2112 39047 1 0 1
114.55 -87.5415 430 3.27146 -0.0288516 22.5988 61.2227 2112 39082 1 0 1
74.8266 56.7806 430 -3.94208 1.62271 2.87138 174.639 2112 39181 1 0 1
-43.7904 110.013 430 -31.148 -13.6998 22.384 51.8204 2112 39305 1 0 1
56.6841 28.4138 430 -5.82539 4.52935 41.6527 46.4237 2112 39449 1 0 1
-36.799 106.768 430 -5.01957 4.8368 14.5943 72.1822 2112 39618 1 0 1
-48.8567 -91.8174 430 0.467336 -0.207004 1.21451 211.036 2112 39729 1 0 1
51.8492 5.93919 430 -0.02011 -0.00577016 0.0204958 8764.97 2112 39874 1 0 1
53.2108 1.63911 430 -21.0277 -8.52401 29.507 55.8527 2112 40310 1 0 1
71.6433 -120.947 430 -2.17804 -21.4706 15.4306 59.1944 2112 40337 1 0 1
-93.9018 14.3885 430 0.00212998 -0.00487817 0.0267614 5771.09 2112 40355 1 0 1
-33.3899 -107.782 430 -14.5355 2.10523 10.1558 75.1316 2112 40633 1 0 1
-20.9112 19.0013 430 0.479427 2.86581 9.55442 52.3673 2112 40761 1 0 1
-106.628 122.87 430 -0.0314561 -0.0275286 0.0508562 7797.94 2112 41033 1 0 1
