#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
98.1933 -113.69 490 -8.18947 -3.7963 4.0429 117.945 2112 19169 1 0 1
-56.7524 45.0516 490 -0.0605535 0.251544 0.138093 904.946 2112 19182 1 0 1
31.9998 121.158 490 -18.7568 -0.194746 25.4587 56.2375 2112 19266 1 0 1
-125 100.156 496.79 0.53607 -0.484823 0.603721 1542.11 22 19313 1040 1 1
-89.8742 -19.9246 490 -0.0814115 -0.145141 0.172832 2555.65 2112 19603 1 0 1
-89.968 75.6229 490 1.70445 -0.195868 1.55406 202.555 2112 19652 1002 1 1
43.2849 25.5767 490 -0.0123487 0.00735076 0.0269086 11190.2 2112 19703 1 0 1
-28.7244 -125 496.769 -1.55872 2.24359 0.361993 583.162 2112 19741 1 0 1
6.83186 107.475 490 -0.0273495 -0.0298279 0.0484527 5465.11 2112 19744 1 0 1
14.5227 -58.7195 490 -2.62347 3.11023 7.75243 128.7 2112 19752 1 0 1
48.2438 124.327 490 0.00255477 0.00367834 0.00511596 21866.9 2112 19763 1 0 1
-77.9535 -124.385 490 -11.3768 -4.39898 6.27841 71.3067 2112 19764 1 0 1
-16.8611 82.3032 490 0.0378371 -0.0358172 0.217049 1640.76 2112 19895 1 0 1
-73.8252 19.2709 490 3.61038 -17.3919 36.3652 52.9143 2112 19905 1 0 1
71.4054 10.0941 490 1.29623 -15.2963 7.81783 110.83 2112 19907 1 0 1
13.3167 121.282 490 0.0508706 0.0491184 0.0766173 6460.4 2112 20006 1 0 1
44.904 116.761 490 -0.00622358 0.00676271 0.0182553 10320.8 2112 20031 1 0 1
11.6831 -55.6849 490 -26.2886 -9.14282 21.5473 58.657 2112 20083 1 0 1
-29.7893 87.2808 490 -0.19535 -1.37389 0.348553 323.755 2112 20432 1 0 1
32.0217 -90.3899 490 -4.34592 5.14111 5.05091 111.158 2112 20556 1 0 1
55.6901 63.5932 490 -2.00906 1.54137 3.86492 210.055 2112 20623 1 0 1
-23.39 -125 493.039 11.2694 13.8996 33.2313 62.133 2112 20657 1 0 1
122.576 14.9403 490 0.436391 11.4981 7.28606 91.2452 2112 20666 1 0 1
-2.52338 54.2164 490 7.06261 -3.14046 30.1178 76.6139 2112 20670 1 0 1
118.386 4.37082 490 0.357936 0.662558 3.72 254.174 2112 20834 1 0 1
101.189 115.375 490 -2.33593 -9.36056 12.5598 74.6934 2112 20866 1 0 1
2.72639 -52.925 490 -0.112099 -0.272101 0.405337 1077.79 2112 20870 1 0 1
-59.2005 16.5864 490 -0.0508685 0.0641898 0.0540808 2060.18 2112 20884 1 0 1
35.2357 99.124 490 -0.0226425 0.0105491 0.0596945 6261.59 2112 20945 1 0 1
56.0892 27.9037 490 0.0399711 -0.0201679 0.0489307 2811.38 2112 20984 1 0 1
118.495 44.2307 490 0.320639 -0.318926 0.3066 1332.69 2112 20985 1 0 1
-102.159 31.0115 490 -1.99873 1.2353 7.64711 162.345 2112 21009 1 0 1
65.3654 -40.8588 490 -5.58899 -13.1574 17.6475 64.46 2112 21041 1 0 1
26.616 110.244 490 0.187318 -0.0541751 0.378873 114837 22 21127 1010 1 1
68.602 80.9408 490 0.250908 -0.1038 0.582071 375.713 2112 21171 1 0 1
40.1169 52.4094 490 24.203 5.31214 15.9726 68.4804 2112 21430 1 0 1
-114.589 -97.6162 490 -0.0495367 0.177298 0.139762 2245.57 2112 21443 1 0 1
-102.445 -103.084 490 -0.0458061 -1.7914 3.27391 1077.78 22 21464 1034 1 1
-1.60556 -15.7978 490 0.150699 -0.0399368 0.132362 1077.91 22 21464 1036 1035 1
-101.685 122.644 490 1.17112 -5.12936 5.04234 187.768 2112 21667 1 0 1
105.964 -109.488 490 -9.59988 -33.9223 4.2026 70.886 2112 21709 1 0 1
-92.6403 -19.3175 490 -1.03132 0.390093 1.29612 341.249 2112 21848 1 0 1
-18.1919 25.7974 490 -0.87439 -0.141508 0.689384 976.817 2112 22227 1 0 1
121.442 -28.3622 490 0.279169 0.14257 0.50203 1109.08 2112 22241 1 0 1
